21.25,21.25,62.69,73.97,71.31
13.58,13.58,62.67,69.31,70.71
9.86,9.86,62.30,74.58,70.58
4.31,4.31,65.87,73.43,73.11
4.66,4.66,67.75,66.17,70.90
5.30,5.30,67.40,64.47,71.47
5.59,5.59,66.53,68.45,72.08
6.40,6.40,64.10,72.30,71.19
11.58,11.58,62.99,69.56,72.05
11.90,11.90,61.49,72.10,72.91
9.46,9.46,63.19,70.89,73.90
4.86,4.86,63.21,70.03,72.38
9.37,9.37,59.28,69.72,71.95
8.95,8.95,57.91,72.94,71.99
8.37,8.37,59.04,68.62,71.39
7.65,7.65,58.32,72.57,71.16
10.00,10.00,58.45,72.87,71.67
14.28,14.28,57.84,70.04,72.37
16.37,16.37,56.52,73.91,72.08
13.29,13.29,58.28,69.22,72.15
11.46,11.46,56.71,68.51,72.52
9.55,9.55,56.48,73.31,71.77
9.29,9.29,56.94,70.77,71.33
9.97,9.97,57.13,72.74,71.41
10.14,10.14,56.50,74.66,68.84
14.21,14.21,56.70,70.71,72.84
13.14,13.14,55.72,75.35,70.78
12.56,12.56,54.94,71.25,72.16
10.68,10.68,55.68,72.31,71.44
10.40,10.40,65.43,69.83,72.20
8.26,8.26,68.48,63.76,73.60
6.49,6.49,77.03,64.63,71.36
8.31,8.31,70.18,57.61,68.65
11.89,11.89,65.17,63.77,70.35
13.66,13.66,59.85,63.16,70.21
16.15,16.15,55.79,64.02,71.27
20.86,20.86,54.17,64.89,72.45
20.56,20.56,52.19,59.85,72.29
21.78,21.78,50.55,67.94,71.11
23.49,23.49,49.93,62.22,72.36
23.92,23.92,51.68,66.52,71.98
19.27,19.27,55.68,63.05,71.20
16.95,16.95,62.77,58.50,69.07
12.68,12.68,71.48,63.95,70.56
11.70,11.70,81.46,70.90,68.21
14.20,14.20,72.12,69.48,70.41
15.49,15.49,64.37,66.46,71.00
20.51,20.51,56.50,66.36,71.13
19.75,19.75,58.74,72.19,71.38
17.87,17.87,54.44,70.53,71.22
17.05,17.05,50.14,72.78,70.00
17.98,17.98,49.23,71.49,70.63
16.24,16.24,50.67,72.80,71.18
16.61,16.61,51.05,72.89,71.30
14.99,14.99,52.21,71.87,70.55
11.58,11.58,57.06,69.77,70.36
